18.955084, 0.000245, -0.002560
18.966551, -0.000493, 0.002354
18.976158, 0.005383, 0.002670
18.986216, 0.000771, -0.000895
18.996084, 0.001542, 0.000135
19.007549, -0.004124, -0.000119
19.017157, 0.002023, 0.002450
19.027084, -0.001025, 0.002987
19.037085, 0.002636, -0.004245
19.048656, -0.001531, 0.001664
19.058159, 0.002960, -0.001175
19.068085, -0.004754, 0.003504
19.078083, 0.002296, -0.002409
19.088083, -0.002277, 0.002205
19.099552, -0.003188, -0.000668
19.109156, -0.004002, 0.001584
19.119215, 0.004450, -0.000250
19.129084, -0.002434, -0.003971
19.140551, 0.002905, 0.004385
19.150084, 0.000111, -0.003215
19.160160, 0.000330, 0.002922
19.170084, -0.000391, 0.000402
19.181768, -0.000477, 0.007132
19.191158, 0.001413, -0.012351
19.202547, 0.002774, 0.004294
19.212156, -0.005110, 0.005399
19.222084, 0.000823, 0.001048
19.232084, -0.000733, -0.001558
19.243587, 0.000799, 0.000659
19.253084, 0.004334, -0.005066
19.263084, 0.001263, -0.002095
19.273085, 0.002146, 0.002054
19.283157, -0.002021, -0.001048
19.294552, -0.004876, -0.000052
19.304157, 0.003724, 0.005459
19.315756, 0.002095, -0.001064
19.325155, -0.001902, 0.001582
19.336550, -0.003659, -0.003185
19.346155, 0.000740, -0.000779
19.356117, 0.003477, 0.003142
19.366089, 0.002672, -0.004835
19.376286, -0.003853, 0.002031
19.387592, -0.001873, -0.004579
19.397158, -0.002101, 0.001574
19.408548, 0.004031, 0.000271
19.418156, 0.002859, 0.000116
19.429550, 0.000611, -0.002245
19.439163, -0.006704, 0.006141
19.449083, 0.002555, 0.001044
19.459084, 0.004287, -0.001558
19.470551, -0.005260, 0.000128
19.480083, 0.001046, -0.002871
19.490084, -0.002225, -0.001978
19.500160, 0.004028, -0.000155
19.510212, -0.003504, 0.000721
19.521549, 0.002339, 0.002516
19.531157, 0.002545, 0.000881
19.542549, 0.004037, -0.000248
19.552158, -0.004175, -0.004247
19.563549, -0.002439, 0.003131
19.573288, -0.002738, 0.001822
19.583084, 0.005237, -0.001263
19.593084, -0.000223, -0.000384
19.603085, 0.000417, -0.001870
19.613085, -0.005153, 0.005763
19.624550, 0.008553, -0.007402
19.634157, -0.006437, 0.001334
19.645609, 0.002878, -0.001512
19.655085, 0.002393, -0.002606
19.665159, 0.000873, 0.002792
19.675083, -0.002565, -0.003387
19.685083, -0.001413, 0.001534
19.695084, 0.002223, 0.001688
19.706764, -0.000953, -0.003831
19.716084, -0.000789, 0.002159
19.726160, -0.002453, 0.002888
19.737553, 0.004767, -0.002419
19.747156, -0.003634, 0.002557
19.757084, 0.003549, -0.001870
19.768698, -0.004859, 0.001675
19.778156, 0.000896, -0.001419
19.789549, 0.003877, 0.001622
19.799156, 0.002703, 0.003345
19.809084, 0.000439, -0.003566
19.819084, -0.004771, 0.001844
19.830549, 0.007436, -0.005002
19.840143, -0.001318, 0.002192
19.850161, -0.004533, 0.002236
19.860085, -0.002840, 0.000914
19.871550, 0.001242, -0.006097
19.881084, 0.002369, 0.002938
19.891085, 0.000452, 0.002316
19.901199, -0.001285, -0.000508
19.911083, 0.001515, -0.003175
19.921083, 0.001004, 0.003255
19.931084, 0.002959, -0.000661
19.941160, -0.003104, 0.000788
19.951084, 0.001250, 0.000558
19.962576, -0.002579, 0.001161
19.972157, 0.005469, -0.006437
19.983549, -0.001711, 0.002624
19.993156, -0.003512, 0.000407
20.004549, 0.004201, 0.000591
20.014084, -0.008519, 0.001028
20.024160, 0.002208, -0.002785
20.034216, 0.000757, 0.002051
20.045551, 0.001066, -0.000560
20.055159, -0.001460, 0.001917
20.066549, -0.002920, -0.003008
20.076084, 0.001581, -0.003126
20.086084, 0.004940, 0.002814
20.096209, -0.006334, -0.001564
20.106159, 0.002205, -0.004263
20.116083, -0.000116, 0.007574
20.126083, 0.003855, -0.001138
20.137552, -0.003726, 0.000349
20.147156, 0.000067, -0.002911
20.157084, 0.000705, 0.005567
20.167135, -0.001986, 0.001636
20.178553, 0.002180, -0.006640
20.188082, 0.003429, 0.004465
20.198084, 0.000901, 0.007586
20.208158, -0.005367, -0.008317
20.218084, 0.002801, -0.003574
20.228205, 0.002090, 0.004112
20.239550, -0.003381, -0.001559
20.249155, -0.002461, -0.004794
20.260550, 0.000499, 0.000781
20.270084, 0.000207, 0.006042
20.280159, -0.001775, 0.000400
20.290148, 0.000358, -0.003188
20.301550, 0.001660, -0.000553
20.311155, 0.001715, 0.005110
20.321083, 0.002322, -0.000971
20.332550, 0.001723, 0.000499
20.342155, -0.001288, -0.002462
20.353550, -0.000892, -0.004678
20.363214, -0.001708, 0.002839
20.373119, 0.000353, 0.001275
20.383083, -0.001997, 0.001045
20.393089, 0.001054, -0.000656
20.403160, 0.000446, 0.002812
20.414553, -0.000989, -0.002443
20.424282, 0.000252, -0.002335
20.435549, -0.003673, 0.006392
20.445156, 0.004119, -0.001343
20.455084, -0.003635, -0.001908
20.466551, 0.002178, 0.000477
20.476082, -0.000691, 0.004209
20.486223, 0.007561, -0.005580
20.496084, -0.001023, -0.001082
20.506084, 0.000101, 0.003814
20.517551, -0.005575, -0.001875
20.527082, 0.002744, 0.000836
20.537085, -0.002869, -0.000580
20.547159, -0.000819, 0.001370
20.557234, 0.002851, -0.004349
20.567087, -0.000547, 0.003663
20.577084, -0.000068, -0.000215
20.587084, -0.001877, -0.001785
20.597160, 0.005627, 0.002475
20.608551, -0.001433, -0.004098
20.618280, 0.000884, 0.000965
20.628084, -0.000018, -0.000681
20.638084, -0.003751, 0.001617
20.648085, 0.000848, -0.001334
20.658085, 0.003017, -0.002662
20.669550, -0.002553, -0.000727
20.679085, -0.001731, 0.002602
20.689268, -0.004847, 0.004278
20.700550, 0.007162, -0.002871
20.710157, 0.004263, 0.002694
20.720083, -0.006090, -0.004607
20.731552, -0.000252, 0.002266
20.741156, -0.000365, 0.004385
20.751242, 0.000642, -0.001272
20.761089, -0.000778, 0.000252
20.771160, -0.001111, 0.003663
20.781084, 0.005323, -0.004746
20.792551, -0.003766, 0.000799
20.802158, 0.001114, -0.000196
20.812092, -0.000326, 0.000984
20.823551, -0.002591, -0.002366
20.833157, 0.003721, 0.001383
20.843084, 0.003147, -0.001459
20.854551, -0.001192, -0.000389
20.864084, -0.003549, 0.000909
20.874084, 0.003045, -0.003202
20.884289, 0.000998, 0.001617
20.895552, -0.003163, 0.002670
20.905085, 0.000416, -0.003405
20.915085, -0.000482, 0.000989
20.925158, 0.000879, -0.004910
20.936552, -0.001698, 0.008226
20.946287, -0.004574, -0.003533
20.957550, 0.001084, 0.004457
20.967155, 0.002846, -0.000445
20.977083, -0.001854, 0.000862
20.988552, 0.004605, 0.000277
20.998156, -0.003422, 0.001973
21.009636, 0.007148, -0.002457
21.019083, 0.000042, -0.003136
21.029160, -0.000102, 0.004953
21.039083, -0.003623, -0.001560
21.050550, -0.004893, 0.001064
21.060156, 0.001439, 0.000585
21.070084, 0.006958, -0.002313
21.081726, 0.001062, 0.001207
21.091084, -0.000251, 0.000122
21.101160, -0.007140, -0.000772
21.112553, 0.007029, -0.001190
21.122158, -0.000940, -0.003852
21.132086, -0.001211, 0.010672
21.143764, 0.002710, -0.005767
21.153158, 0.000713, -0.001840
21.164551, -0.000665, 0.002467
21.174156, -0.005747, -0.001634
21.184084, 0.001630, -0.003603
21.195553, 0.007332, -0.002730
21.205126, -0.003214, 0.002878
21.215084, -0.000660, 0.005589
21.225084, -0.005216, -0.001585
21.235085, 0.002396, 0.003599
21.245159, 0.002205, -0.002766
21.255083, -0.004283, -0.002070
21.266552, 0.004592, -0.000492
21.276203, 0.000835, -0.001553
21.286160, -0.001369, 0.009086
21.296116, 0.001027, -0.011690
21.306089, 0.003978, 0.003649
21.316084, -0.003836, 0.001386
21.326160, -0.000399, 0.002693
21.337694, -0.000344, -0.000330
21.347157, -0.002415, -0.002934
21.357086, 0.001013, -0.001052
21.368549, 0.001770, 0.000608
21.378084, -0.003273, 0.001310
21.388206, -0.000414, 0.002018
21.398115, 0.000933, -0.002747
21.408213, 0.002151, 0.001393
21.418083, 0.001151, -0.001014
21.428083, -0.001105, 0.000255
21.438160, 0.001020, -0.001491
21.449551, -0.005283, -0.001857
21.459084, 0.002088, 0.006152
21.469278, -0.001501, 0.003748
21.480551, -0.000789, -0.002031
21.490156, 0.002598, 0.000361
21.501551, 0.003103, -0.004479
21.511156, -0.004853, 0.001100
21.522551, 0.001709, -0.004861
21.532145, 0.002142, 0.003844
21.542160, 0.002067, -0.000691
21.552084, 0.004194, -0.003065
21.563553, -0.005145, -0.000664
21.573158, 0.001624, 0.000398
21.583084, 0.000550, 0.003638
21.593084, -0.001930, 0.000325
21.604733, 0.002852, -0.000471
21.614084, -0.004162, 0.001830
21.624161, 0.005475, -0.002290
21.635551, -0.006656, -0.000523
21.645084, -0.001695, 0.001945
21.655085, -0.003644, -0.001468
21.665279, 0.004615, 0.000858
21.675083, 0.000078, 0.003952
21.685083, -0.000861, 0.000844
21.695084, 0.000449, -0.004059
21.706553, -0.004170, 0.003974
21.716156, 0.003874, -0.000086
21.726084, 0.001856, -0.002418
21.736139, -0.001081, -0.001318
21.747549, -0.002058, 0.000051
21.757158, 0.002470, 0.005461
21.767084, -0.000436, -0.004952
21.778551, -0.002877, 0.007158
21.788157, 0.000007, -0.000653
21.798212, 0.000531, -0.002658
21.809549, 0.004613, -0.000849
21.819084, -0.003555, 0.000188
21.829161, 0.003315, 0.000586
21.840551, -0.000627, 0.003695
21.850159, -0.000649, 0.000202
21.860205, 0.001057, -0.001755
21.870085, -0.008376, -0.001004
21.881550, 0.009208, 0.002500
21.891085, 0.005540, -0.002011
21.901159, -0.005203, 0.004720
21.912550, -0.001153, -0.006518
21.922155, 0.001522, -0.000584
21.933615, -0.000540, 0.000694
21.943155, 0.001922, -0.001580
21.954550, -0.002076, -0.001592
21.964083, -0.002359, 0.000010
21.974085, 0.000483, 0.000932
21.984159, -0.001257, 0.002648
21.995750, 0.003244, -0.001694
22.005156, 0.003058, 0.000770
22.016550, -0.002012, 0.000550
22.026155, -0.002952, -0.001766
22.037550, 0.002549, -0.002819
22.047157, 0.001454, 0.002935
22.057203, -0.000603, -0.000927
22.068550, -0.002896, 0.004766
22.078083, -0.000125, 0.004753
22.088083, 0.000887, -0.001207
22.098160, 0.003529, -0.004906
22.108084, 0.005597, -0.002841
22.118084, -0.007811, 0.003068
22.128160, 0.001152, -0.000978
22.139549, -0.005787, -0.004041
22.149157, 0.002693, 0.004181
22.159084, 0.004829, 0.004539
22.169085, 0.001995, -0.001866
22.180550, -0.008585, 0.000889
22.190210, -0.002087, 0.001020
22.200159, 0.004605, -0.002894
22.211550, 0.001589, -0.000904
22.221155, -0.002034, -0.003430
22.232550, -0.004198, 0.000606
22.242085, 0.000702, 0.001953
22.252195, -0.001313, 0.002416
22.262159, 0.006734, -0.000707
22.272083, -0.003222, -0.002038
22.282084, 0.001725, 0.003993
22.292084, -0.003694, -0.001390
22.303551, 0.004037, 0.000567
22.313156, 0.001274, -0.001030
22.323210, -0.001361, 0.002758
22.334553, 0.001903, -0.003661
22.344156, 0.001324, 0.001285
22.354084, -0.004919, 0.003046
22.365549, -0.002553, 0.001860
22.375084, 0.004379, 0.000747
22.385210, -0.000973, -0.003567
22.395161, 0.002007, 0.001570
22.405121, -0.000763, -0.007991
22.415085, 0.001810, 0.001758
22.425089, -0.001667, -0.000904
22.435160, -0.000979, 0.004000
22.445084, 0.000945, -0.002755
22.456617, 0.000424, 0.003389
22.466084, 0.002044, -0.003122
22.476160, -0.005022, 0.002027
22.487551, 0.001146, -0.000044
22.497156, 0.001821, 0.000928
22.508551, 0.004570, -0.000779
22.518284, 0.002030, 0.000615
22.529551, -0.000444, -0.003619
22.539156, -0.002305, 0.002607
22.550550, 0.000275, -0.001942
22.560156, 0.002657, -0.003825
22.571550, -0.009014, 0.002136
22.581284, 0.002145, 0.000904
22.591084, 0.001953, 0.001423
22.602552, 0.003795, -0.001084
22.612158, 0.000241, 0.000471
22.622116, -0.008282, -0.004076
22.632084, 0.002049, 0.005136
22.642088, -0.001287, 0.003326
22.652168, 0.002134, -0.001715
22.663549, -0.003781, 0.000230
22.673084, 0.002845, 0.004093
22.683161, -0.002277, -0.002166
22.694551, 0.006537, -0.005049
22.704159, -0.003415, 0.006445
22.714212, -0.000322, -0.001425
22.725552, -0.004189, -0.007694
22.735155, 0.007999, 0.004130
22.745085, -0.005217, 0.001730
22.756550, 0.002973, 0.003242
22.766155, -0.001727, 0.000287
22.776205, -0.002988, -0.001076
22.787552, 0.001626, -0.000184
22.797155, 0.000536, -0.000463
22.808550, 0.004219, -0.001408
22.818085, 0.005331, -0.002447
22.828083, -0.005257, 0.006565
22.838083, -0.004066, -0.000992
22.848171, 0.008861, -0.002366
22.858084, -0.002175, -0.000716
22.868084, 0.003213, 0.002764
22.879553, -0.004249, -0.006448
22.889082, 0.001955, -0.001233
22.899160, -0.001733, -0.001991
22.910749, -0.003373, 0.002708
22.920156, 0.000050, -0.001703
22.931553, -0.002774, 0.005436
22.941082, 0.000601, 0.002529
22.951160, 0.002355, -0.000695
22.962551, 0.001992, 0.000287
22.972277, 0.000029, 0.003175
22.982084, -0.006244, -0.002427
22.993549, 0.004918, -0.001607
23.003157, -0.002498, -0.002675
23.013084, 0.003637, 0.002115
23.024551, 0.000096, 0.000245
23.034157, -0.000891, 0.002239
23.044113, 0.002936, -0.001486
23.054085, -0.005977, 0.001500
23.065552, 0.000970, -0.003343
23.075083, 0.004398, 0.002600
23.085083, 0.000896, 0.003385
23.095160, -0.001239, 0.001271
23.106766, -0.001671, -0.002200
23.116158, 0.001334, -0.004088
23.127550, -0.000575, 0.000634
23.137156, 0.000287, 0.001475
23.147083, -0.000134, 0.001117
23.158552, -0.001878, -0.002069
23.168287, -0.002227, 0.000073
23.178083, 0.003461, 0.000569
23.188084, 0.000517, 0.005021
23.198084, -0.001528, -0.004582
23.208084, -0.001458, -0.001886
23.219551, 0.005889, 0.002348
23.229084, 0.000169, -0.001433
23.239244, -0.003012, -0.001800
23.250551, -0.002244, 0.004348
23.260084, 0.003851, 0.001671
23.270161, 0.002663, -0.003710
23.280085, -0.004206, -0.005148
23.291552, 0.006080, 0.004049
23.301205, -0.002532, 0.001657
23.311085, -0.000355, 0.001311
23.321159, 0.000662, -0.000407
23.331083, 0.005215, 0.002210
23.342552, 0.001425, 0.000384
23.352083, -0.000591, -0.000778
23.362106, -0.005292, -0.003507
23.372084, -0.001248, 0.000551
23.382084, -0.001862, -0.002537
23.392160, 0.002701, 0.004838
23.403551, -0.003010, -0.000234
23.413157, 0.002360, 0.000585
23.424549, -0.003723, -0.002834
23.434208, 0.000207, 0.002316
23.444160, 0.000745, -0.003168
23.455551, 0.001463, -0.000009
23.465158, -0.003657, 0.007329
23.475084, -0.000714, -0.007921
23.486549, -0.000129, 0.000362
23.496281, -0.001245, 0.003080
23.507549, -0.000218, 0.001324
23.517157, 0.000171, -0.000358
23.528547, 0.006017, -0.001783
23.538157, 0.000075, 0.004047
23.549549, -0.001456, -0.002245
23.559237, -0.000490, -0.000931
23.569117, -0.000078, -0.002522
23.579090, 0.003937, 0.002416
23.589159, -0.001565, -0.000214
23.600552, -0.003719, 0.000225
23.610155, 0.003251, -0.004709
23.621552, 0.001346, 0.003729
23.631187, -0.002226, 0.000210
23.641159, -0.003085, 0.003393
23.651083, 0.003276, 0.000740
23.662550, -0.004501, -0.007455
23.672085, 0.002003, 0.004780
23.682159, -0.000660, -0.001476
23.693756, -0.000918, 0.000137
23.703081, 0.001218, 0.000341
23.713160, -0.002165, -0.001869
23.723083, 0.002581, 0.001481
23.734550, -0.001429, 0.003986
23.744158, -0.000972, -0.000198
23.755650, 0.000230, 0.000505
23.765083, 0.004360, -0.001123
23.775160, -0.001255, 0.001439
23.786552, -0.000744, -0.002161
23.796158, -0.001910, -0.001557
23.806084, -0.001457, 0.002569
23.817553, 0.002418, -0.005689
23.827208, -0.004708, 0.003758
23.837084, 0.003915, -0.002303
23.847084, 0.001338, 0.005577
23.857084, 0.002038, 0.001383
23.867085, 0.002088, -0.003269
23.877085, -0.000970, -0.000134
23.887283, 0.002965, -0.002452
23.898550, -0.005348, 0.003576
23.908157, -0.001932, -0.003552
23.919550, 0.001000, 0.001122
23.929155, -0.004109, -0.001949
23.940550, 0.004217, 0.006073
23.950085, 0.002254, -0.006018
23.960083, -0.003725, 0.003777
23.970083, 0.000312, 0.001064
23.980160, 0.002792, -0.001190
23.991550, 0.000203, 0.000456
24.001158, 0.001018, 0.001248
24.011084, 0.003723, -0.003359
24.022760, -0.006430, 0.001428
24.032084, 0.005065, 0.003495
24.042160, -0.004833, -0.003349
24.052084, -0.004024, 0.006308
24.062084, 0.006607, -0.005797
24.072084, -0.005535, -0.001458
24.082165, -0.000537, 0.000901
24.092085, 0.006578, 0.000921
24.102083, -0.002592, -0.002170
24.113552, -0.004305, 0.005227
24.123156, 0.004457, 0.000425
24.133083, 0.003842, -0.005131
24.143084, -0.000855, -0.000632
24.153208, -0.003411, 0.002928
24.163084, -0.003833, 0.003824
24.174549, 0.008279, -0.000131
24.184084, -0.002439, -0.004183
24.194160, -0.002079, -0.004135
24.205551, -0.001151, 0.001567
24.215288, 0.002974, 0.007719
24.225117, -0.001582, -0.004120
24.235088, -0.000515, -0.000368
24.245159, 0.003375, 0.000757
24.256550, 0.002447, 0.004919
24.266157, -0.003907, -0.002509
24.276083, -0.000701, 0.000288
24.286125, -0.001229, 0.001730
24.297552, 0.003256, -0.001445
24.307156, -0.002122, -0.004071
24.317083, -0.001277, -0.003438
24.328552, -0.002612, -0.002711
24.338083, -0.001099, 0.004720
24.348209, 0.003041, 0.001163
24.358160, 0.000460, 0.000614
24.369553, 0.004464, 0.000229
24.379156, -0.000952, -0.004161
24.390636, -0.002820, 0.002349
24.400156, 0.000572, 0.002424
24.410204, -0.000431, -0.001267
24.420084, 0.000068, 0.001738
24.431549, 0.002929, -0.001032
24.441156, 0.000159, 0.002371
24.452547, 0.000161, 0.000798
24.462156, 0.000605, -0.003792
24.472116, -0.001579, 0.003242
24.482136, -0.000667, -0.004211
24.492161, -0.002955, 0.002110
24.503550, 0.005086, -0.002187
24.513084, 0.004899, -0.000221
24.523085, -0.001817, 0.000208
24.533159, -0.002045, 0.002099
24.543213, 0.003530, 0.000773
24.553083, -0.004667, 0.000744
24.564552, 0.002269, 0.000133
24.574081, -0.004007, -0.001544
24.584084, -0.000337, 0.002946
24.594084, 0.003055, -0.004638
24.604179, 0.001251, 0.001422
24.615551, -0.000446, -0.003745
24.625158, -0.003253, 0.002426
24.636549, 0.002513, 0.000539
24.646156, -0.000041, -0.000838
24.657551, -0.001204, -0.002555
24.667084, -0.002777, 0.002416
24.677197, 0.000853, 0.003011
24.687084, -0.000207, -0.000493
24.697159, 0.003227, -0.000499
24.708549, 0.002021, -0.006076
24.718084, 0.002186, 0.002152
24.728161, -0.002142, 0.005024
24.738209, -0.001556, -0.000499
24.748083, 0.005871, -0.001254
24.759550, -0.007789, 0.001796
24.769157, -0.001102, -0.002333
24.779083, -0.000732, 0.004497
24.789083, 0.002104, -0.004532
24.799084, -0.004065, -0.000121
24.810593, 0.000916, -0.002947
24.820156, 0.000114, 0.001833
24.831549, 0.003890, -0.001695
24.841084, -0.002803, 0.004765
24.851160, 0.000177, 0.003943
24.862553, 0.004013, -0.008111
24.872276, 0.000587, -0.007200
24.883549, -0.002287, 0.008899
24.893156, -0.000008, 0.001829
24.904551, -0.003172, 0.000024
24.914083, -0.004375, 0.000937
24.924084, 0.000189, -0.001081
24.934204, 0.004345, -0.004181
24.944084, 0.003382, 0.002557
